sku_group_id,branch_id,sku_item_code
222,1,280085710002
222,1,280085710003
222,1,280085710004
222,1,280085710005
222,1,280085710006
222,1,280085710007
222,1,280085700001
222,1,280085700002
222,1,280085700003
222,1,280085700004
222,1,280085700005
222,1,280085700006
222,1,280085700007
222,1,280085610001
222,1,280085610002
222,1,280085610003
222,1,280085610004
222,1,280085610005
222,1,280085610006
222,1,280085610007
222,1,280085610008
222,1,280085610009
222,1,280085610010
222,1,280085610011
222,1,280085590001
222,1,280085590002
222,1,280085590003
222,1,280085580001
222,1,280085580002
222,1,280085580003
222,1,280085580004
222,1,280085580005
222,1,280085580006
222,1,280085460001
222,1,280085460002
222,1,280085460003
222,1,280085460004
222,1,280085460005
222,1,280085460006
222,1,280085460007
222,1,280085460008
222,1,280085460009
222,1,280085460010
222,1,280085460011
222,1,280085460012
222,1,280085460013
222,1,280085460014
222,1,280085440001
222,1,280085440002
222,1,280085440003
222,1,280085440004
222,1,280085440005
222,1,280085440006
222,1,280085440007
222,1,280085440008
222,1,280085440009
222,1,280085440010
222,1,280085440011
222,1,280085440012
222,1,280085440013
222,1,280085440014
222,1,280085410001
222,1,280085410002
222,1,280085410003
222,1,280085410004
222,1,280085410005
222,1,280085410006
222,1,280085410007
222,1,280085410008
222,1,280085410009
222,1,280085410010
222,1,280085410011
222,1,280085410012
222,1,280085410013
222,1,280085410014
222,1,280085400001
222,1,280085400002
222,1,280085400003
222,1,280085400004
222,1,280085400005
222,1,280085400006
222,1,280085400007
222,1,280085400008
222,1,280085400009
222,1,280085400010
222,1,280085400011
222,1,280085400012
222,1,280085400013
222,1,280085400014
222,1,280085360001
222,1,280085360002
222,1,280085360003
222,1,280085360004
222,1,280085360005
222,1,280085360006
222,1,280085360007
222,1,280085360008
222,1,280085360009
222,1,280085360010
222,1,280085360011
222,1,280085360012
222,1,280085350001
222,1,280085350002
222,1,280085350003
222,1,280085350004
222,1,280085350005
222,1,280085350006
222,1,280085350007
222,1,280085350008
222,1,280085350009
222,1,280085350010
222,1,280085350011
222,1,280085350012
222,1,280085300001
222,1,280085300002
222,1,280085300003
222,1,280085300004
222,1,280085300005
222,1,280085300006
222,1,280085300007
222,1,280085300008
222,1,280085300009
222,1,280085300010
222,1,280085300011
222,1,280085300012
222,1,280085280001
222,1,280085280002
222,1,280085280003
222,1,280085280004
222,1,280085280005
222,1,280085280006
222,1,280085270001
222,1,280085270002
222,1,280085270003
222,1,280085270004
222,1,280085270005
222,1,280085270006
222,1,280085250001
222,1,280085250002
222,1,280085250003
222,1,280085250004
222,1,280085250005
222,1,280085250006
222,1,280085250007
222,1,280085250008
222,1,280085250009
222,1,280085250010
222,1,280085250011
222,1,280085250012
222,1,280085240001
222,1,280085240002
222,1,280085240003
222,1,280085240004
222,1,280085240005
222,1,280085240006
222,1,280085240007
222,1,280085240008
222,1,280085240009
222,1,280085240010
222,1,280085240011
222,1,280085240012
222,1,280085170001
222,1,280085170002
222,1,280085170003
222,1,280085170004
222,1,280085170005
222,1,280085170006
222,1,280085170007
222,1,280085170008
222,1,280085170009
222,1,280085170010
222,1,280085170011
222,1,280085170012
222,1,280085150001
222,1,280085150002
222,1,280085150003
222,1,280085150004
222,1,280085150005
222,1,280085150006
222,1,280085150007
222,1,280085150008
222,1,280085150009
222,1,280085150010
222,1,280085150011
222,1,280085150012
222,1,280085140001
222,1,280085140002
222,1,280085140003
222,1,280085140004
222,1,280085140005
222,1,280085140006
222,1,280085140007
222,1,280085140008
222,1,280085140009
222,1,280085140010
222,1,280085140011
222,1,280085140012
222,1,280085130001
222,1,280085130002
222,1,280085130003
222,1,280085130004
222,1,280085130005
222,1,280085130006
222,1,280085120001
222,1,280085120002
222,1,280085120003
222,1,280085120004
222,1,280085120005
222,1,280085120006
222,1,280085080001
222,1,280085080002
222,1,280085080003
222,1,280085080004
222,1,280085080005
222,1,280085080006
222,1,280085080007
222,1,280085080008
222,1,280085070001
222,1,280085070002
222,1,280085070003
222,1,280085070004
222,1,280085070005
222,1,280085070006
222,1,280085060001
222,1,280085060002
222,1,280085060003
222,1,280085060004
222,1,280085060005
222,1,280085060006
222,1,280084990001
222,1,280084990002
222,1,280084990003
222,1,280084990004
222,1,280084990005
222,1,280084880001
222,1,280084880002
222,1,280084880003
222,1,280084880004
222,1,280084880005
222,1,280084880006
222,1,280084710001
222,1,280084710002
222,1,280084710003
222,1,280084710004
222,1,280084710005
222,1,280084710006
222,1,280084660001
222,1,280084660002
222,1,280084660003
222,1,280084660004
222,1,280084660005
222,1,280084660006
222,1,280084620001
222,1,280084620002
222,1,280084620003
222,1,280084620004
222,1,280084620005
222,1,280084620006
222,1,280084610001
222,1,280084610002
222,1,280084610003
222,1,280084610004
222,1,280084610005
222,1,280084610006
222,1,280084580001
222,1,280084580002
222,1,280084580003
222,1,280084580004
222,1,280084580005
222,1,280084580006
222,1,280084520001
222,1,280084520002
222,1,280084520003
222,1,280084520004
222,1,280084520005
222,1,280084490001
222,1,280084490002
222,1,280084490003
222,1,280084490004
222,1,280084490005
222,1,280084490006
222,1,280084490007
222,1,280084480001
222,1,280084480002
222,1,280084480003
222,1,280084480004
222,1,280084480005
222,1,280084480006
222,1,280084480007
222,1,280084450001
222,1,280084450002
222,1,280084450003
222,1,280084450004
222,1,280084450005
222,1,280084400001
222,1,280084400002
222,1,280084400003
222,1,280084400004
222,1,280084400005
222,1,280084400006
222,1,280084370001
222,1,280084370002
222,1,280084370003
222,1,280084370004
222,1,280084370005
222,1,280084370006
222,1,280084360001
222,1,280084360002
222,1,280084360003
222,1,280084360004
222,1,280084360005
222,1,280084310001
222,1,280084310002
222,1,280084310003
222,1,280084310004
222,1,280084300001
222,1,280084300002
222,1,280084300003
222,1,280084300004
222,1,280084300005
222,1,280084300006
222,1,280084290001
222,1,280084290002
222,1,280084290003
222,1,280084290004
222,1,280084290005
222,1,280084290006
222,1,280084280001
222,1,280084280002
222,1,280084280003
222,1,280084280004
222,1,280084280005
222,1,280084280006
222,1,280084270001
222,1,280084270002
222,1,280084270003
222,1,280084270004
222,1,280084270005
222,1,280084270006
222,1,280084220001
222,1,280084220002
222,1,280084220003
222,1,280084220004
222,1,280084220005
222,1,280084220006
222,1,280084210001
222,1,280084210002
222,1,280084210003
222,1,280084210004
222,1,280084210005
222,1,280084210006
222,1,280084200001
222,1,280084200002
222,1,280084200003
222,1,280084200004
222,1,280084200005
222,1,280084190001
222,1,280084190002
222,1,280084190003
222,1,280084190004
222,1,280084190005
222,1,280084190006
222,1,280084060001
222,1,280084060002
222,1,280084060003
222,1,280084060004
222,1,280084060005
222,1,280084060006
222,1,280084060007
222,1,280083710001
222,1,280083710002
222,1,280083710003
222,1,280083710004
222,1,280083710005
222,1,280083710006
222,1,280083520001
222,1,280083520002
222,1,280083520003
222,1,280083520004
222,1,280083520005
222,1,280083520006
222,1,280083460001
222,1,280083460002
222,1,280083460003
222,1,280083460004
222,1,280083460005
222,1,280083460006
222,1,280083460007
222,1,280083450001
222,1,280083450002
222,1,280083450003
222,1,280083450004
222,1,280083450005
222,1,280083430001
222,1,280083430002
222,1,280083430003
222,1,280083430004
222,1,280083430005
222,1,280083430006
222,1,280083430007
222,1,280083410001
222,1,280083410002
222,1,280083410003
222,1,280083410004
222,1,280083410005
222,1,280083410006
222,1,280083410007
222,1,280083400001
222,1,280083400002
222,1,280083400003
222,1,280083400004
222,1,280083400005
222,1,280083390001
222,1,280083390002
222,1,280083390003
222,1,280083390004
222,1,280083390005
222,1,280083390006
222,1,280083360001
222,1,280083360002
222,1,280083360003
222,1,280083360004
222,1,280083360005
222,1,280083360006
222,1,280083360007
222,1,280083360008
222,1,280083330001
222,1,280083330002
222,1,280083330003
222,1,280083330004
222,1,280083330005
222,1,280083330006
222,1,280083330007
222,1,280083330008
222,1,280083320001
222,1,280083320002
222,1,280083320003
222,1,280083320004
222,1,280083320005
222,1,280083320006
222,1,280083310001
222,1,280083310002
222,1,280083310003
222,1,280083310004
222,1,280083310005
222,1,280083310006
222,1,280083280001
222,1,280083280002
222,1,280083280003
222,1,280083280004
222,1,280083280005
222,1,280083280006
222,1,280083270001
222,1,280083270002
222,1,280083270003
222,1,280083270004
222,1,280083270005
222,1,280083270006
222,1,280083260001
222,1,280083260002
222,1,280083260003
222,1,280083260004
222,1,280083260005
222,1,280083260006
222,1,280083230001
222,1,280083230002
222,1,280083230003
222,1,280083230004
222,1,280083230005
222,1,280083220001
222,1,280083220002
222,1,280083220003
222,1,280083220004
222,1,280083220005
222,1,280083220006
222,1,280083220007
222,1,280083180001
222,1,280083180002
222,1,280083180003
222,1,280083180004
222,1,280083180005
222,1,280083180006
222,1,280083180007
222,1,280083110001
222,1,280083110002
222,1,280083110003
222,1,280083110004
222,1,280083110005
222,1,280083110006
222,1,280083050001
222,1,280083040001
222,1,280083040002
222,1,280083040003
222,1,280083040004
222,1,280083040005
222,1,280083040006
222,1,280083040007
222,1,280083040008
222,1,280083030001
222,1,280083030002
222,1,280083030003
222,1,280083030004
222,1,280083030005
222,1,280083030006
222,1,280083030007
222,1,280083030008
222,1,280083010001
222,1,280083010002
222,1,280083010003
222,1,280083010004
222,1,280083010005
222,1,280083010006
222,1,280083010007
222,1,280083010008
222,1,280083010009
222,1,280083010010
222,1,280083000001
222,1,280083000002
222,1,280083000003
222,1,280083000004
222,1,280083000005
222,1,280083000006
222,1,280082820001
222,1,280082820002
222,1,280082820003
222,1,280082820004
222,1,280082820005
222,1,280082820006
222,1,280082820007
222,1,280082820008
222,1,280082820009
222,1,280082820010
222,1,280082820011
222,1,280082530001
222,1,280082530002
222,1,280082530003
222,1,280082530004
222,1,280082530005
222,1,280082430001
222,1,280082430002
222,1,280082430003
222,1,280082430004
222,1,280082430005
222,1,280082410001
222,1,280082410002
222,1,280082410003
222,1,280082410004
222,1,280082410005
222,1,280082410006
222,1,280082410007
222,1,280082410008
222,1,280082370001
222,1,280082370002
222,1,280082370003
222,1,280082370004
222,1,280082370005
222,1,280082370006
222,1,280082370007
222,1,280082370008
222,1,280082360001
222,1,280082360002
222,1,280082360003
222,1,280082360004
222,1,280082360005
222,1,280082360006
222,1,280082310001
222,1,280082310002
222,1,280082310003
222,1,280082310004
222,1,280082310005
222,1,280082310006
222,1,280082280001
222,1,280082280002
222,1,280082280003
222,1,280082280004
222,1,280082270001
222,1,280082270002
222,1,280082270003
222,1,280082270004
222,1,280082270005
222,1,280082270006
222,1,280082270007
222,1,280082270008
222,1,280082140001
222,1,280082140002
222,1,280082140003
222,1,280082140004
222,1,280082140005
222,1,280082140006
222,1,280081940001
222,1,280081940002
222,1,280081940003
222,1,280081940004
222,1,280081940005
222,1,280081940006
222,1,280081930001
222,1,280081930002
222,1,280081930003
222,1,280081930004
222,1,280081930005
222,1,280081930006
222,1,280081920001
222,1,280081920002
222,1,280081920003
222,1,280081920004
222,1,280081920005
222,1,280081920006
222,1,280081920007
222,1,280081920008
222,1,280081920009
222,1,280081920010
222,1,280081910001
222,1,280081910002
222,1,280081910003
222,1,280081910004
222,1,280081910005
222,1,280081910006
222,1,280081900001
222,1,280081900002
222,1,280081900003
222,1,280081900004
222,1,280081900005
222,1,280081900006
222,1,280081900007
222,1,280081900008
222,1,280081900009
222,1,280081900010
222,1,280081870001
222,1,280081870002
222,1,280081870003
222,1,280081870004
222,1,280081870005
222,1,280081870006
222,1,280081870007
222,1,280081830001
222,1,280081830002
222,1,280081830003
222,1,280081830004
222,1,280081830005
222,1,280081830006
222,1,280081830007
222,1,280081830008
222,1,280081810001
222,1,280081810002
222,1,280081810003
222,1,280081810004
222,1,280081810005
222,1,280081810006
222,1,280081780001
222,1,280081780002
222,1,280081780003
222,1,280081780004
222,1,280081780005
222,1,280081780006
222,1,280081750001
222,1,280081750002
222,1,280081750003
222,1,280081750004
222,1,280081750005
222,1,280081750006
222,1,280081750007
222,1,280081750008
222,1,280081750009
222,1,280081750010
222,1,280081650001
222,1,280081650002
222,1,280081650003
222,1,280081650004
222,1,280081650005
222,1,280081650006
222,1,280081650007
222,1,280081650008
222,1,280081650009
222,1,280081630001
222,1,280081630002
222,1,280081630003
222,1,280081630004
222,1,280081630005
222,1,280081630006
222,1,280081630007
222,1,280081630008
222,1,280081630009
222,1,280081630010
222,1,280081620001
222,1,280081620002
222,1,280081620003
222,1,280081620004
222,1,280081620005
222,1,280081620006
222,1,280081620007
222,1,280081620008
222,1,280081620009
222,1,280081620010
222,1,280081610001
222,1,280081610002
222,1,280081610003
222,1,280081610004
