sku_group_id,branch_id,sku_item_code
251,1,280112980003
251,1,280112980004
251,1,280112980002
251,1,280112980005
251,1,280113130000
251,1,280113130001
251,1,280112980001
251,1,280113130002
251,1,280113130003
251,1,280113130004
251,1,280113190001
251,1,280113190002
251,1,280113190003
251,1,280113190004
251,1,280113190005
251,1,280113190000
251,1,280113190006
251,1,280113280000
251,1,280113280001
251,1,280113280002
251,1,280113280003
251,1,280113280004
251,1,280113280005
251,1,280113280006
251,1,280113280007
251,1,280113300000
251,1,280113300001
251,1,280113300002
251,1,280113300003
251,1,280113300004
251,1,280113300005
251,1,280113300006
251,1,280113300007
251,1,280113360001
251,1,280113360004
251,1,280113360005
251,1,280113360002
251,1,280113360006
251,1,280113360000
251,1,280113360003
251,1,280113440000
251,1,280113440001
251,1,280113440002
251,1,280113440003
251,1,280113440004
251,1,280113440005
251,1,280113440006
251,1,280113620002
251,1,280113620003
251,1,280113620004
251,1,280113620001
251,1,280113620005
251,1,280113620000
251,1,280113660000
251,1,280113660002
251,1,280113660003
251,1,280113730001
251,1,280113660001
251,1,280113730002
251,1,280113730003
251,1,280113730004
251,1,280113730005
251,1,280113730000
251,1,280113750005
251,1,280113750001
251,1,280113750006
251,1,280113750002
251,1,280113750003
251,1,280113750004
251,1,280113750000
251,1,280113760000
251,1,280113760001
251,1,280113760002
251,1,280113760003
251,1,280113760004
251,1,280113760005
251,1,280113760006
251,1,280113770000
251,1,280113770001
251,1,280113770002
251,1,280113770003
251,1,280113770004
251,1,280113770005
251,1,280113770006
251,1,280113790001
251,1,280113790002
251,1,280113790003
251,1,280113790000
251,1,280113790004
251,1,280113880006
251,1,280113880008
251,1,280113880001
251,1,280113880007
251,1,280113880003
251,1,280113880004
251,1,280113880005
251,1,280113880000
251,1,280113880002
251,1,280114020001
251,1,280114020002
251,1,280114020000
251,1,280114020003
251,1,280114050001
251,1,280114050002
251,1,280114050003
251,1,280114050004
251,1,280114050000
251,1,280114080002
251,1,280114080003
251,1,280114080004
251,1,280114080005
251,1,280114080001
251,1,280114080006
251,1,280114080000
251,1,280114270000
251,1,280114270001
251,1,280114270002
251,1,280114270003
251,1,280114270004
251,1,280114270005
251,1,280114280000
251,1,280114280001
251,1,280114280002
251,1,280114280003
251,1,280114280004
251,1,280114370000
251,1,280114370003
251,1,280114280005
251,1,280114370002
251,1,280114370004
251,1,280114370005
251,1,280114370006
251,1,280114370007
251,1,280114370008
251,1,280114370009
251,1,280114370010
251,1,280114370011
251,1,280114410000
251,1,280114370001
251,1,280114410002
251,1,280114410003
251,1,280114410004
251,1,280114410005
251,1,280114410006
251,1,280114410007
251,1,280114410008
251,1,280114470000
251,1,280114410001
251,1,280114410009
251,1,280114470003
251,1,280114470004
251,1,280114470005
251,1,280114470001
251,1,280114470006
251,1,280114470007
251,1,280114470002
251,1,280114470008
251,1,280114620000
251,1,280114470009
251,1,280114620003
251,1,280114620002
251,1,280114620004
251,1,280114620005
251,1,280114710000
251,1,280114620001
251,1,280114710004
251,1,280114710005
251,1,280114710013
251,1,280114710006
251,1,280114710007
251,1,280114710008
251,1,280114710009
251,1,280114710010
251,1,280114710011
251,1,280114710012
251,1,280114710014
251,1,280114710015
251,1,280114710001
251,1,280114710002
251,1,280114830000
251,1,280114710003
251,1,280114830005
251,1,280114830013
251,1,280114830006
251,1,280114830007
251,1,280114830008
251,1,280114830009
251,1,280114830010
251,1,280114830011
251,1,280114830012
251,1,280114830014
251,1,280114830015
251,1,280114830016
251,1,280114830001
251,1,280114830003
251,1,280114830002
251,1,280114830004
251,1,280114880000
251,1,280114880006
251,1,280114880007
251,1,280114880008
251,1,280114880014
251,1,280114880009
251,1,280114880013
251,1,280114880010
251,1,280114880002
251,1,280114880011
251,1,280114880012
251,1,280114880001
251,1,280114880015
251,1,280114880003
251,1,280114880004
251,1,280114970000
251,1,280114880005
251,1,280114970005
251,1,280114970004
251,1,280114970013
251,1,280114970006
251,1,280114970008
251,1,280114970009
251,1,280114970010
251,1,280114970012
251,1,280114970007
251,1,280114970011
251,1,280114970003
251,1,280114970014
251,1,280114970001
251,1,280114970002
251,1,280114970015
251,1,280115050000
251,1,280115050001
251,1,280115060000
251,1,280115050002
251,1,280115060001
251,1,280115060002
251,1,280115270003
251,1,280115270004
251,1,280115270005
251,1,280115270000
251,1,280115270001
251,1,280115270002
251,1,280115370000
251,1,280115370006
251,1,280115370007
251,1,280115370005
251,1,280115370008
251,1,280115370009
251,1,280115370010
251,1,280115370011
251,1,280115370003
251,1,280115370004
251,1,280115390000
251,1,280115370001
251,1,280115370002
251,1,280115390003
251,1,280115390004
251,1,280115390002
251,1,280115390005
251,1,280115390008
251,1,280115390009
251,1,280115390001
251,1,280115390006
251,1,280115390010
251,1,280115400000
251,1,280115390007
251,1,280115400002
251,1,280115400003
251,1,280115400004
251,1,280115400005
251,1,280115400006
251,1,280115400007
251,1,280115410000
251,1,280115400001
251,1,280115410002
251,1,280115410003
251,1,280115410004
251,1,280115410005
251,1,280115410006
251,1,280115410007
251,1,280115420000
251,1,280115410001
251,1,280115420006
251,1,280115420007
251,1,280115420008
251,1,280115420009
251,1,280115420010
251,1,280115420001
251,1,280115420011
251,1,280115420002
251,1,280115420003
251,1,280115440000
251,1,280115420004
251,1,280115420005
251,1,280115440002
251,1,280115440003
251,1,280115440004
251,1,280115440005
251,1,280115440006
251,1,280115440007
251,1,280115440001
251,1,280115440010
251,1,280115440008
251,1,280115440011
251,1,280115450000
251,1,280115440009
251,1,280115450002
251,1,280115450003
251,1,280115450004
251,1,280115450005
251,1,280115450001
251,1,280115450006
251,1,280115450007
251,1,280115450010
251,1,280115450011
251,1,280115450008
251,1,280115450009
251,1,280115470000
251,1,280115470006
251,1,280115470005
251,1,280115470007
251,1,280115470008
251,1,280115470009
251,1,280115470004
251,1,280115470010
251,1,280115470011
251,1,280115470002
251,1,280115470003
251,1,280115500000
251,1,280115470001
251,1,280115500001
251,1,280115500002
251,1,280115500003
251,1,280115500004
251,1,280115500005
251,1,280115500006
251,1,280115500007
251,1,280115530000
251,1,280115530001
251,1,280115630000
251,1,280115630001
251,1,280115680000
251,1,280115680002
251,1,280115680004
251,1,280115680005
251,1,280115680006
251,1,280115680001
251,1,280115680003
251,1,280115720000
251,1,280115720001
251,1,280115790000
251,1,280115720002
251,1,280115790001
251,1,280115790002
251,1,280116280000
251,1,280116280005
251,1,280116280001
251,1,280116280002
251,1,280116280003
251,1,280116280004
251,1,280116280006
251,1,280116280007
251,1,280116390000
251,1,280116390001
251,1,280116390003
251,1,280116390006
251,1,280116390005
251,1,280116390009
251,1,280116390010
251,1,280116390011
251,1,280116390002
251,1,280116390004
251,1,280116390007
251,1,280116390008
251,1,280116390012
251,1,280116390014
251,1,280116450000
251,1,280116450007
251,1,280116390013
251,1,280116450008
251,1,280116450016
251,1,280116450009
251,1,280116450010
251,1,280116450011
251,1,280116450012
251,1,280116450013
251,1,280116450014
251,1,280116450015
251,1,280116450005
251,1,280116450006
251,1,280116450001
251,1,280116450002
251,1,280116450003
251,1,280116450004
251,1,280116540000
251,1,280116540011
251,1,280116540009
251,1,280116540012
251,1,280116540001
251,1,280116540010
251,1,280116540002
251,1,280116540003
251,1,280116540004
251,1,280116540005
251,1,280116540006
251,1,280116540007
251,1,280116540008
251,1,280116560000
251,1,280116560001
251,1,280116560002
251,1,280116560003
251,1,280116560004
251,1,280116560005
251,1,280116580000
251,1,280116560006
251,1,280116580002
251,1,280116580001
251,1,280116580003
251,1,280116580004
251,1,280116580005
251,1,280116580006
251,1,280116580008
251,1,280116580009
251,1,280116680000
251,1,280116580007
251,1,280116680005
251,1,280116680013
251,1,280116680006
251,1,280116680007
251,1,280116680008
251,1,280116680009
251,1,280116680010
251,1,280116680011
251,1,280116680012
251,1,280116680014
251,1,280116680015
251,1,280116680001
251,1,280116680016
251,1,280116680002
251,1,280116680003
251,1,280117220000
251,1,280116680004
251,1,280117220001
251,1,280117220002
251,1,280117220003
251,1,280117330000
251,1,280117220004
251,1,280117330001
251,1,280117330002
251,1,280117390000
251,1,280117330003
251,1,280117390001
251,1,280117390002
251,1,280117400000
251,1,280117390003
251,1,280117400008
251,1,280117400009
251,1,280117400010
251,1,280117400011
251,1,280117400012
251,1,280117400013
251,1,280117400014
251,1,280117400015
251,1,280117400016
251,1,280117400017
251,1,280117400018
251,1,280117400019
251,1,280117400020
251,1,280117400021
251,1,280117400022
251,1,280117400023
251,1,280117400001
251,1,280117400002
251,1,280117400003
251,1,280117400004
251,1,280117400005
251,1,280117400006
251,1,280117400007
251,1,280117400024
251,1,280117750000
251,1,280117750001
251,1,280117750003
251,1,280117750006
251,1,280117750005
251,1,280117750007
251,1,280117750002
251,1,280117750004
251,1,280117760000
251,1,280117760002
251,1,280117760003
251,1,280117760004
251,1,280117760005
251,1,280117760001
251,1,280117760006
251,1,280117780000
251,1,280117780002
251,1,280117760007
251,1,280117780006
251,1,280117780001
251,1,280117780007
251,1,280117780003
251,1,280117780004
251,1,280117810000
251,1,280117780005
251,1,280117810001
251,1,280117810006
251,1,280117810004
251,1,280117810007
251,1,280117810003
251,1,280117810005
251,1,280117830000
251,1,280117810002
251,1,280117830001
251,1,280117830006
251,1,280117830002
251,1,280117830007
251,1,280117830003
251,1,280117830004
251,1,280117850000
251,1,280117830005
251,1,280117850004
251,1,280117850002
251,1,280117850005
251,1,280117850001
251,1,280117850003
251,1,280118140000
251,1,280118140001
251,1,280118140002
251,1,280118140015
251,1,280118140013
251,1,280118140016
251,1,280118140011
251,1,280118140012
251,1,280118140014
251,1,280118140009
251,1,280118140010
251,1,280118140007
251,1,280118140008
251,1,280118140003
251,1,280118140004
251,1,280119730000
251,1,280118140005
251,1,280118140006
251,1,280119730001
251,1,280119740000
251,1,280119730002
251,1,280119740002
251,1,280119760000
251,1,280119740001
251,1,280119760002
251,1,280119760003
251,1,280119760004
251,1,280119760001
251,1,280119760005
251,1,280119790000
251,1,280119790001
251,1,280119790002
251,1,280119790004
251,1,280120640000
251,1,280119790003
251,1,280120640001
251,1,280120640002
251,1,280120640003
251,1,280120640012
251,1,280120640010
251,1,280120640013
251,1,280120640008
251,1,280120640011
251,1,280120640006
251,1,280120640007
251,1,280120640009
251,1,280120640004
251,1,280120640005
251,1,280120670000
251,1,280120670001
251,1,280120670002
251,1,280120670011
251,1,280120670012
251,1,280120670009
251,1,280120670010
251,1,280120670007
251,1,280120670008
251,1,280120670003
251,1,280120670005
251,1,280120670006
251,1,280122010000
251,1,280120670004
251,1,280122010002
251,1,280122010001
251,1,280122010003
251,1,280122020000
251,1,280122020003
251,1,280122020004
251,1,280122020005
251,1,280122020002
251,1,280122020007
251,1,280122020008
251,1,280122020001
251,1,280122020006
251,1,280122060001
251,1,280122060002
251,1,280122060003
251,1,280122060004
251,1,280122060000
251,1,280122070000
251,1,280122070001
251,1,280122070002
251,1,280122170001
251,1,280122070003
251,1,280122070004
251,1,280122170002
251,1,280122170003
251,1,280122170004
251,1,280122170005
251,1,280122170000
251,1,280122200001
251,1,280122200002
251,1,280122200003
251,1,280122200004
251,1,280122200005
251,1,280122200000
251,1,280122530000
251,1,280122530002
251,1,280122530003
251,1,280122530004
251,1,280122530005
251,1,280122530006
251,1,280122530011
251,1,280122530012
251,1,280122530008
251,1,280122530009
251,1,280122530001
251,1,280122530007
251,1,280122530010
251,1,280122900000
251,1,280122900003
251,1,280122900004
251,1,280122900002
251,1,280122900005
251,1,280122900006
251,1,280122900007
251,1,280122900008
251,1,280122900009
251,1,280122900010
251,1,280122900011
251,1,280122900012
251,1,280122900013
251,1,280122900014
251,1,280122900001
251,1,280122900015
251,1,280122940000
251,1,280122940001
251,1,280123020000
251,1,280122940002
251,1,280123020004
251,1,280123020005
251,1,280123020006
251,1,280123020007
251,1,280123020008
251,1,280123020009
251,1,280123020010
251,1,280123020011
251,1,280123020012
251,1,280123020013
251,1,280123020014
251,1,280123020015
251,1,280123020001
251,1,280123020002
251,1,280123020003
251,1,280123910002
251,1,280123910001
251,1,280123910003
251,1,280123910000
251,1,280123920000
251,1,280123920001
251,1,280123920002
251,1,280123920013
251,1,280123920014
251,1,280123920011
251,1,280123920012
251,1,280123920009
251,1,280123920010
251,1,280123920006
251,1,280123920007
251,1,280123920008
251,1,280123920003
251,1,280123920005
251,1,280125960000
251,1,280123920004
251,1,280125960002
251,1,280125960003
251,1,280125960004
251,1,280125960005
251,1,280125960006
251,1,280125960007
251,1,280125960008
251,1,280125960009
251,1,280125960001
