sku_group_id,branch_id,sku_item_code
245,1,280054710004
245,1,280054720001
245,1,280054720002
245,1,280054720003
245,1,280054720004
245,1,280054730001
245,1,280054730002
245,1,280054730003
245,1,280054730004
245,1,280054740001
245,1,280054750001
245,1,280054750002
245,1,280054750003
245,1,280054750004
245,1,280054750005
245,1,280054750006
245,1,280054760001
245,1,280054760002
245,1,280054760003
245,1,280054760004
245,1,280054760005
245,1,280054760006
245,1,280054760007
245,1,280054770001
245,1,280054770002
245,1,280054780001
245,1,280054780002
245,1,280054780003
245,1,280054780004
245,1,280054780005
245,1,280054780006
245,1,280054780007
245,1,280054780008
245,1,280054790001
245,1,280054790002
245,1,280054790003
245,1,280054790004
245,1,280054790005
245,1,280054790006
245,1,280054800001
245,1,280054800002
245,1,280054800003
245,1,280054800004
245,1,280054800005
245,1,280054810001
245,1,280054810002
245,1,280054810003
245,1,280054810004
245,1,280054810005
245,1,280054810006
245,1,280054810007
245,1,280054810008
245,1,280054810009
245,1,280054810010
245,1,280054820001
245,1,280054820002
245,1,280054820003
245,1,280054820004
245,1,280054820005
245,1,280054820006
245,1,280054820007
245,1,280054820008
245,1,280054820009
245,1,280054830001
245,1,280054830002
245,1,280054830003
245,1,280054830004
245,1,280054830005
245,1,280054830006
245,1,280054830007
245,1,280054830008
245,1,280054840001
245,1,280054840002
245,1,280054840003
245,1,280054840004
245,1,280054840005
245,1,280054840006
245,1,280054840007
245,1,280054850001
245,1,280054850002
245,1,280054850003
245,1,280054850004
245,1,280054850005
245,1,280054850006
245,1,280054850007
245,1,280054850008
245,1,280054850009
245,1,280054860001
245,1,280054860002
245,1,280054860003
245,1,280054870001
245,1,280054880001
245,1,280054890001
245,1,280054900001
245,1,280054910001
245,1,280054910002
245,1,280054910003
245,1,280054910004
245,1,280054920001
245,1,280054920002
245,1,280054920003
245,1,280054920004
245,1,280054930001
245,1,280054930002
245,1,280054930003
245,1,280054930004
245,1,280054940001
245,1,280054940002
245,1,280054940003
245,1,280054940004
245,1,280054940005
245,1,280054940006
245,1,280054940007
245,1,280054950001
245,1,280054950002
245,1,280054950003
245,1,280054950004
245,1,280054950005
245,1,280054950006
245,1,280054950007
245,1,280054960001
245,1,280054960002
245,1,280054960003
245,1,280054960004
245,1,280054970001
245,1,280054970002
245,1,280054970003
245,1,280054970004
245,1,280054970005
245,1,280054970006
245,1,280054970007
245,1,280054980001
245,1,280054980002
245,1,280054980003
245,1,280054980004
245,1,280054980005
245,1,280054980006
245,1,280054980007
245,1,280054990001
245,1,280054990002
245,1,280054990003
245,1,280054990004
245,1,280054990005
245,1,280054990006
245,1,280054990007
245,1,280055000001
245,1,280055000002
245,1,280055000003
245,1,280055000004
245,1,280055000005
245,1,280055000006
245,1,280055010001
245,1,280055010002
245,1,280055010003
245,1,280055010004
245,1,280055010005
245,1,280055010006
245,1,280055020001
245,1,280055020002
245,1,280055020003
245,1,280055020004
245,1,280055020005
245,1,280055020006
245,1,280055030001
245,1,280055030002
245,1,280055030003
245,1,280055030004
245,1,280055030005
245,1,280055030006
245,1,280055030007
245,1,280055030008
245,1,280055030009
245,1,280055030010
245,1,280055030011
245,1,280055040001
245,1,280055040002
245,1,280055040003
245,1,280055040004
245,1,280055040005
245,1,280055050001
245,1,280055050002
245,1,280055050003
245,1,280055050004
245,1,280055050005
245,1,280055050006
245,1,280055060001
245,1,280055060002
245,1,280055060003
245,1,280055060004
245,1,280055060005
245,1,280055060006
245,1,280055070001
245,1,280055070002
245,1,280055070003
245,1,280055070004
245,1,280055070005
245,1,280055070006
245,1,280055070007
245,1,280055080001
245,1,280055080002
245,1,280055080003
245,1,280055080004
245,1,280055080005
245,1,280055080006
245,1,280055080007
245,1,280055090001
245,1,280055090002
245,1,280055090003
245,1,280055090004
245,1,280055090005
245,1,280055100001
245,1,280055100002
245,1,280055100003
245,1,280055100004
245,1,280055100005
245,1,280055100006
245,1,280055110001
245,1,280055110002
245,1,280055110003
245,1,280055110004
245,1,280055120001
245,1,280055120002
245,1,280055120003
245,1,280055120004
245,1,280055120005
245,1,280055130001
245,1,280055130002
245,1,280055130003
245,1,280055130004
245,1,280055140001
245,1,280055140002
245,1,280055140003
245,1,280055140004
245,1,280055140005
245,1,280055140006
245,1,280055150001
245,1,280055150002
245,1,280055150003
245,1,280055150004
245,1,280055150005
245,1,280055150006
245,1,280055150007
245,1,280055160001
245,1,280055160002
245,1,280055160003
245,1,280055160004
245,1,280055160005
245,1,280055160006
245,1,280055160007
245,1,280055170001
245,1,280055170002
245,1,280055170003
245,1,280055170004
245,1,280055170005
245,1,280055170006
245,1,280055170007
245,1,280055180001
245,1,280055180002
245,1,280055180003
245,1,280055180004
245,1,280055180005
245,1,280055190001
245,1,280055190002
245,1,280055190003
245,1,280055190004
245,1,280055190005
245,1,280055190006
245,1,280055200001
245,1,280055200002
245,1,280055200003
245,1,280055200004
245,1,280055200005
245,1,280055200006
245,1,280055210001
245,1,280055210002
245,1,280055210003
245,1,280055210004
245,1,280055210005
245,1,280055220001
245,1,280055220002
245,1,280055220003
245,1,280055220004
245,1,280055230001
245,1,280055230002
245,1,280055230003
245,1,280055230004
245,1,280055230005
245,1,280055240001
245,1,280055240002
245,1,280055240003
245,1,280055240004
245,1,280055240005
245,1,280055240006
245,1,280055240007
245,1,280055240008
245,1,280055250001
245,1,280055250002
245,1,280055250003
245,1,280055250004
245,1,280055250005
245,1,280055250006
245,1,280055250007
245,1,280055260001
245,1,280055260002
245,1,280055260003
245,1,280055260004
245,1,280055260005
245,1,280055260006
245,1,280055260007
245,1,280055270001
245,1,280055270002
245,1,280055270003
245,1,280055280001
245,1,280055280002
245,1,280055280003
245,1,280055280004
245,1,280055280005
245,1,280055280006
245,1,280055290001
245,1,280055290002
245,1,280055290003
245,1,280055290004
245,1,280055290005
245,1,280055290006
245,1,280055300001
245,1,280055300002
245,1,280055300003
245,1,280055300004
245,1,280055300005
245,1,280055300006
245,1,280055310001
245,1,280055310002
245,1,280055310003
245,1,280055310004
245,1,280055310005
245,1,280055310006
245,1,280055310007
245,1,280055320001
245,1,280055320002
245,1,280055320003
245,1,280055330001
245,1,280055330002
245,1,280055330003
245,1,280055330004
245,1,280055330005
245,1,280055330006
245,1,280055340001
245,1,280055340002
245,1,280055340003
245,1,280055340004
245,1,280055340005
245,1,280055340006
245,1,280055350001
245,1,280055350002
245,1,280055350003
245,1,280055350004
245,1,280055350005
245,1,280055350006
245,1,280055360001
245,1,280055360002
245,1,280055370001
245,1,280055370002
245,1,280055370003
245,1,280055370004
245,1,280055370005
245,1,280055370006
245,1,280055370007
245,1,280055380001
245,1,280055380002
245,1,280055380003
245,1,280055390001
245,1,280055390002
245,1,280055400001
245,1,280055410001
245,1,280055420001
245,1,280055430001
245,1,280055440001
245,1,280055450001
245,1,280055460001
245,1,280055470001
245,1,280055480001
245,1,280055490001
245,1,280055500001
245,1,280055510001
245,1,280055520001
245,1,280055530001
245,1,280055540001
245,1,280055550001
245,1,280055550002
245,1,280055550003
245,1,280055560001
245,1,280055560002
245,1,280055570001
245,1,280055570002
245,1,280055570003
245,1,280055570004
245,1,280055580001
245,1,280055590001
245,1,280055600001
245,1,280055600002
245,1,280055600003
245,1,280055600004
245,1,280055600005
245,1,280055610001
245,1,280055610002
245,1,280055610003
245,1,280055610004
245,1,280055610005
245,1,280055610006
245,1,280055610007
245,1,280055610008
245,1,280055610009
245,1,280055610010
245,1,280055620001
245,1,280055620002
245,1,280055620003
245,1,280055620004
245,1,280055620005
245,1,280055620006
245,1,280055620007
245,1,280055620008
245,1,280055620009
245,1,280055620010
245,1,280055630001
245,1,280055630002
245,1,280055630003
245,1,280055640001
245,1,280055640002
245,1,280055640003
245,1,280055640004
245,1,280055640005
245,1,280055650001
245,1,280055650002
245,1,280055650003
245,1,280055650004
245,1,280055650005
245,1,280055650006
245,1,280055660001
245,1,280055660002
245,1,280055660003
245,1,280055660004
245,1,280055660005
245,1,280055660006
245,1,280055670001
245,1,280055670002
245,1,280055670003
245,1,280055670004
245,1,280055670005
245,1,280055690001
245,1,280055690002
245,1,280055690003
245,1,280055690004
245,1,280055690005
245,1,280055690006
245,1,280055700001
245,1,280055700002
245,1,280055700003
245,1,280055700004
245,1,280055700005
245,1,280055700006
245,1,280055700007
245,1,280055700008
245,1,280055700009
245,1,280055710001
245,1,280055710002
245,1,280055710003
245,1,280055710004
245,1,280055710005
245,1,280055710006
245,1,280055710007
245,1,280055710008
245,1,280055720001
245,1,280055720002
245,1,280055720003
245,1,280055720004
245,1,280055720005
245,1,280055720006
245,1,280055720007
245,1,280055720008
245,1,280055730001
245,1,280055730002
245,1,280055730003
245,1,280055730004
245,1,280055730005
245,1,280055730006
245,1,280055730007
245,1,280055730008
245,1,280055730009
245,1,280055750001
245,1,280055750002
245,1,280055750003
245,1,280055750004
245,1,280055750005
245,1,280055750006
245,1,280055750007
245,1,280055750008
245,1,280055760001
245,1,280055760002
245,1,280055760003
245,1,280055760004
245,1,280055760005
245,1,280055760006
245,1,280055760007
245,1,280055770001
245,1,280055770002
245,1,280055770003
245,1,280055770004
245,1,280055770005
245,1,280055770006
245,1,280055770007
245,1,280055770008
245,1,280055780001
245,1,280055780002
245,1,280055780003
245,1,280055780004
245,1,280055780005
245,1,280055780006
245,1,280055790001
245,1,280055790002
245,1,280055790003
245,1,280055790004
245,1,280055790005
245,1,280055790006
245,1,280055790007
245,1,280055790008
245,1,280055790009
245,1,280055800001
245,1,280055810001
245,1,280055820001
245,1,280055830001
245,1,280055840001
245,1,280055850001
245,1,280055860001
245,1,280055870001
245,1,280055880001
245,1,280055890001
245,1,280055890002
245,1,280055900001
245,1,280055900002
245,1,280055900003
245,1,280055900004
245,1,280055900005
245,1,280055900006
245,1,280055900007
245,1,280055900008
245,1,280055900009
245,1,280055900010
245,1,280055900011
245,1,280055900012
245,1,280055900013
245,1,280055910001
245,1,280055910002
245,1,280055910003
245,1,280055910004
245,1,280055910005
245,1,280055910006
245,1,280055910007
245,1,280055910008
245,1,280055910009
245,1,280055910010
245,1,280055910011
245,1,280055920001
245,1,280055920002
245,1,280055920003
245,1,280055920004
245,1,280055920005
245,1,280055920006
245,1,280055920007
245,1,280055920008
245,1,280055920009
245,1,280055920010
245,1,280055930001
245,1,280055930002
245,1,280055930003
245,1,280055930004
245,1,280055930005
245,1,280055930006
245,1,280055930007
245,1,280055940001
245,1,280055940002
245,1,280055940003
245,1,280055940004
245,1,280055940005
245,1,280055940006
245,1,280055940007
245,1,280055940008
245,1,280055940009
245,1,280055950001
245,1,280055950002
245,1,280055950003
245,1,280055950004
245,1,280055950005
245,1,280055950006
245,1,280055950007
245,1,280055950008
245,1,280055950009
245,1,280055950010
245,1,280055950011
245,1,280055950012
245,1,280055960001
245,1,280055960002
245,1,280055960003
245,1,280055960004
245,1,280055960005
245,1,280055960006
245,1,280055960007
245,1,280055960008
245,1,280055960009
245,1,280055960010
245,1,280055960011
245,1,280055960012
245,1,280055960013
245,1,280055960014
245,1,280055970001
245,1,280055970002
245,1,280055970003
245,1,280055970004
245,1,280055970005
245,1,280055970006
245,1,280055970007
245,1,280055970008
245,1,280055970009
245,1,280055970010
245,1,280055970011
245,1,280055970012
245,1,280055970013
245,1,280055970014
245,1,280055970015
245,1,280055980001
245,1,280055980002
245,1,280055980003
245,1,280055980004
245,1,280055980005
245,1,280055980006
245,1,280055980007
245,1,280055980008
245,1,280055980009
245,1,280055980010
245,1,280055980011
245,1,280055980012
245,1,280055980013
245,1,280055990001
245,1,280055990002
245,1,280055990003
245,1,280055990004
245,1,280055990005
245,1,280055990006
245,1,280055990007
245,1,280055990008
245,1,280055990009
245,1,280055990010
245,1,280055990011
245,1,280055990012
245,1,280055990013
245,1,280055990014
245,1,280056000001
245,1,280056000002
245,1,280056000003
245,1,280056000004
245,1,280056000005
245,1,280056000006
245,1,280056000007
245,1,280056000008
245,1,280056000009
245,1,280056010001
245,1,280056010002
245,1,280056010003
245,1,280056010004
245,1,280056010005
245,1,280056010006
245,1,280056010007
245,1,280056010008
245,1,280056020001
245,1,280056020002
245,1,280056020003
245,1,280056020004
245,1,280056020005
245,1,280056020006
245,1,280056020007
245,1,280056020008
245,1,280056020009
245,1,280056020010
245,1,280056020011
245,1,280056020012
245,1,280056020013
245,1,280056020014
245,1,280056030001
245,1,280056030002
245,1,280056030003
245,1,280056030004
245,1,280056030005
245,1,280056030006
245,1,280056030007
245,1,280056030008
245,1,280056030009
245,1,280056030010
245,1,280056030011
